"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION",0.249510763209393,0.534372829998106,0.037748643821725,-0.500187660707747,-1.19317482460603,13,"ENSG00000006210;ENSG00000104341;ENSG00000123496"
"GO","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",0.249793899422918,0.534472128559875,0.0388572168361565,0.434145909238401,1.17001861673096,19,"ENSG00000130208;ENSG00000084674;ENSG00000184730;ENSG00000147852;ENSG00000091583;ENSG00000116005;ENSG00000118137"
"GO","GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",0.249674418604651,0.534472128559875,0.0366523817770395,-0.376122433273694,-1.14481696017456,37,"ENSG00000115318;ENSG00000171223;ENSG00000105639;ENSG00000162594;ENSG00000117586;ENSG00000107338"
"GO","GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY",0.249768218060449,0.534472128559875,0.0365737032588796,-0.37350310969592,-1.14434102902694,38,"ENSG00000171055;ENSG00000120992;ENSG00000126581;ENSG00000142208;ENSG00000116260;ENSG00000061337;ENSG00000176142;ENSG00000188906"
"GO","GOBP_UV_PROTECTION",0.250146113383986,0.534887742291239,0.0375966592079237,-0.510087342127759,-1.19309930418414,12,"ENSG00000168077;ENSG00000166482;ENSG00000258839;ENSG00000168496"
"GO","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.250120831319478,0.534887742291239,0.0424715179160691,0.268653616743343,1.08245477873219,154,"ENSG00000134954;ENSG00000067225;ENSG00000106211;ENSG00000163513;ENSG00000115539;ENSG00000131477;ENSG00000138685;ENSG00000107562;ENSG00000116044;ENSG00000259207;ENSG00000100644;ENSG00000159399;ENSG00000186810;ENSG00000169583;ENSG00000104067;ENSG00000096717;ENSG00000115310;ENSG00000109458;ENSG00000124181;ENSG00000198719;ENSG00000113578;ENSG00000122691;ENSG00000012048;ENSG00000120332;ENSG00000166923;ENSG00000176170;ENSG00000146904;ENSG00000148926;ENSG00000114251;ENSG00000171608;ENSG00000117020;ENSG00000016082;ENSG00000121966;ENSG00000138061;ENSG00000164252;ENSG00000105855;ENSG00000074842;ENSG00000164867;ENSG00000100292;ENSG00000128165;ENSG00000107014;ENSG00000114378"
"GO","GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS",0.250257643421505,0.534957311000767,0.0349412990575916,-0.287969284855462,-1.09828260166709,137,"ENSG00000175087;ENSG00000164754;ENSG00000173715;ENSG00000071539;ENSG00000121211;ENSG00000197181;ENSG00000198765;ENSG00000112029;ENSG00000137090;ENSG00000051180;ENSG00000185697;ENSG00000205078;ENSG00000144554;ENSG00000101224;ENSG00000085999;ENSG00000154920;ENSG00000164045;ENSG00000127564;ENSG00000179008;ENSG00000164256;ENSG00000185379;ENSG00000155816;ENSG00000080986;ENSG00000169689;ENSG00000131470;ENSG00000135476;ENSG00000204371;ENSG00000062650;ENSG00000159374;ENSG00000158402;ENSG00000166529;ENSG00000197774;ENSG00000204410;ENSG00000129810"
"GO","GOBP_XENOBIOTIC_CATABOLIC_PROCESS",0.250420521446594,0.534967751178654,0.0392452338933764,0.395279538759965,1.15024451164951,26,"ENSG00000144852;ENSG00000136159;ENSG00000151726;ENSG00000134202;ENSG00000160868;ENSG00000116791;ENSG00000188641;ENSG00000100197;ENSG00000148834;ENSG00000138061"
"GO","GOCC_ACTIN_FILAMENT",0.250359023456199,0.534967751178654,0.042221575978431,0.281151794170507,1.09028470400134,118,"ENSG00000128641;ENSG00000103187;ENSG00000010810;ENSG00000102024;ENSG00000160460;ENSG00000115266;ENSG00000151239;ENSG00000126878;ENSG00000166086;ENSG00000163110;ENSG00000204472;ENSG00000112679;ENSG00000136167;ENSG00000085733;ENSG00000079691;ENSG00000099812;ENSG00000165699;ENSG00000198087;ENSG00000169641;ENSG00000160999;ENSG00000120756;ENSG00000092820;ENSG00000100014;ENSG00000143549;ENSG00000118162;ENSG00000113657;ENSG00000136842;ENSG00000176105;ENSG00000106789"
"GO","GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.25051674245556,0.535004534818371,0.0388572168361565,0.440264249259755,1.1689268312835,18,"ENSG00000137713;ENSG00000113575;ENSG00000221914;ENSG00000073711;ENSG00000119383;ENSG00000175470;ENSG00000140807;ENSG00000112640"
"GO","GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.250690226394257,0.535206246261636,0.0363401390516638,-0.35224369503744,-1.13463434351321,49,"ENSG00000167244;ENSG00000172071;ENSG00000112964;ENSG00000142208;ENSG00000115461;ENSG00000160691;ENSG00000150938;ENSG00000138615;ENSG00000124788;ENSG00000165458;ENSG00000185950"
"GO","GOBP_REGULATION_OF_PROTEIN_LIPIDATION",0.250811688311688,0.535296802157817,0.0384253873126644,0.529804042445295,1.20215433708998,10,"ENSG00000023287;ENSG00000078142;ENSG00000198168;ENSG00000118873"
"GO","GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.251053074978938,0.535643170686002,0.0392265351633385,0.400273884806543,1.15375127159006,25,"ENSG00000171793;ENSG00000154027;ENSG00000114491;ENSG00000239672;ENSG00000181322;ENSG00000243678;ENSG00000102967"
"GO","GOCC_A_BAND",0.25116975481939,0.535723332169105,0.0366523817770395,-0.384031340751733,-1.1499245444286,34,"ENSG00000086967;ENSG00000142661;ENSG00000106631;ENSG00000101605;ENSG00000115306;ENSG00000196296;ENSG00000168301"
"GO","GOMF_PROTEIN_CARRIER_CHAPERONE",0.251305483028721,0.53584405890129,0.0399337564978456,0.349257809912656,1.13037305969344,43,"ENSG00000151929;ENSG00000118454;ENSG00000104412;ENSG00000169446;ENSG00000109501;ENSG00000169621;ENSG00000127463;ENSG00000198356;ENSG00000071994;ENSG00000155463;ENSG00000131148;ENSG00000134809;ENSG00000128463"
"GO","GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.251802767491717,0.53649862840059,0.0374628324067324,-0.480754166096009,-1.18619599871698,15,"ENSG00000116761;ENSG00000176974;ENSG00000172482;ENSG00000101323;ENSG00000092621"
"GO","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.251788268955651,0.53649862840059,0.0384965220571916,0.476572669190517,1.1805120324537,14,"ENSG00000169021;ENSG00000156467;ENSG00000226085;ENSG00000164405;ENSG00000172115;ENSG00000173660;ENSG00000127540;ENSG00000179091;ENSG00000184076;ENSG00000010256;ENSG00000198727"
"GO","GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON",0.251850138760407,0.53649862840059,0.0412797479600563,0.296201409764496,1.10218766177681,91,"ENSG00000096968;ENSG00000151502;ENSG00000091972;ENSG00000154451;ENSG00000171885;ENSG00000204472;ENSG00000007171;ENSG00000115091;ENSG00000108443;ENSG00000175354;ENSG00000116266;ENSG00000170759;ENSG00000074966;ENSG00000070831;ENSG00000159840;ENSG00000116815;ENSG00000108691;ENSG00000135316;ENSG00000114251;ENSG00000103222;ENSG00000049245;ENSG00000110169;ENSG00000260314;ENSG00000166263;ENSG00000131408;ENSG00000117228;ENSG00000142541;ENSG00000162434;ENSG00000162654;ENSG00000105401;ENSG00000174840"
"GO","GOMF_INTRAMOLECULAR_PHOSPHOTRANSFERASE_ACTIVITY",0.252287050213458,0.536806109719827,0.0383369304741241,0.511631505332906,1.18993884595238,11,"ENSG00000165434;ENSG00000171314;ENSG00000100417"
"GO","GOBP_GROOMING_BEHAVIOR",0.252517428350116,0.536806109719827,0.0372642930836758,-0.45545616803686,-1.17835828886038,18,"ENSG00000152910;ENSG00000184845;ENSG00000106688;ENSG00000101200;ENSG00000132535;ENSG00000165300"
"GO","GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND",0.252233009708738,0.536806109719827,0.0373466999137554,-0.447455110097837,-1.16923843440904,19,"ENSG00000138821;ENSG00000115657;ENSG00000169715;ENSG00000136810"
"GO","GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS",0.252197572205944,0.536806109719827,0.0389854791151017,0.403215098253369,1.15127761902526,24,"ENSG00000163132;ENSG00000156150;ENSG00000144218;ENSG00000171316;ENSG00000122691;ENSG00000069011;ENSG00000107831;ENSG00000143867"
"GO","GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.252549359947928,0.536806109719827,0.0397587663467915,0.360409886660705,1.14049360709501,38,"ENSG00000171951;ENSG00000152234;ENSG00000105971;ENSG00000186810;ENSG00000169031;ENSG00000001631;ENSG00000185551;ENSG00000091583;ENSG00000108691;ENSG00000128917"
"GO","GOBP_REGULATION_OF_MUSCLE_ADAPTATION",0.252345001143903,0.536806109719827,0.040984587350474,0.308886767129958,1.10819021508796,75,"ENSG00000117152;ENSG00000116741;ENSG00000116285;ENSG00000151239;ENSG00000138814;ENSG00000119508;ENSG00000068305;ENSG00000060069;ENSG00000156804;ENSG00000134352;ENSG00000058404;ENSG00000183873;ENSG00000143199;ENSG00000140939;ENSG00000170214;ENSG00000105887;ENSG00000028137;ENSG00000105048;ENSG00000090020;ENSG00000118689"
"GO","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.252427184466019,0.536806109719827,0.0353254204221753,-0.304987291813918,-1.10655642470739,96,"ENSG00000115318;ENSG00000171223;ENSG00000105639;ENSG00000162594;ENSG00000157873;ENSG00000107738;ENSG00000106571;ENSG00000143772;ENSG00000128271;ENSG00000110651;ENSG00000065000;ENSG00000121653;ENSG00000204305;ENSG00000105397;ENSG00000117586;ENSG00000107338"
"GO","GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",0.252647503782148,0.536846217638126,0.0396623861712408,0.36084345864129,1.13687106951742,37,"ENSG00000127947;ENSG00000116285;ENSG00000100600;ENSG00000129515;ENSG00000171150;ENSG00000175354;ENSG00000013364;ENSG00000180008"
"GO","GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",0.252949139431445,0.536917874705704,0.0371986912718012,-0.458902126113793,-1.17075058688622,17,"ENSG00000198765;ENSG00000077514;ENSG00000124535;ENSG00000177084;ENSG00000062822;ENSG00000125319;ENSG00000167325;ENSG00000175482"
"GO","GOBP_NUCLEAR_MEMBRANE_REASSEMBLY",0.252943650126156,0.536917874705704,0.0390223216136609,0.394489309862073,1.1479449834331,26,"ENSG00000162819;ENSG00000147457;ENSG00000119541;ENSG00000165476;ENSG00000086065;ENSG00000131165;ENSG00000255112;ENSG00000164695;ENSG00000180198;ENSG00000176915;ENSG00000176108;ENSG00000083937;ENSG00000258469;ENSG00000132612"
"GO","GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM",0.252972972972973,0.536917874705704,0.0396431810797813,0.366070125785291,1.1344833241826,35,"ENSG00000104369;ENSG00000198947;ENSG00000119782;ENSG00000088832;ENSG00000171316;ENSG00000092051;ENSG00000160014;ENSG00000140939;ENSG00000075142;ENSG00000148834;ENSG00000155962;ENSG00000186439;ENSG00000149596"
"GO","GOMF_HORMONE_BINDING",0.253012048192771,0.536917874705704,0.0353542822631721,-0.313527738182213,-1.11460116623448,85,"ENSG00000179218;ENSG00000169418;ENSG00000106018;ENSG00000162594;ENSG00000112964;ENSG00000184719;ENSG00000160691;ENSG00000080293;ENSG00000165092;ENSG00000010310;ENSG00000172572;ENSG00000106803;ENSG00000258839;ENSG00000159899;ENSG00000116678;ENSG00000150594;ENSG00000164850;ENSG00000140526"
"GO","GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.253077651515151,0.536917874705704,0.0417110149952,0.287940913587877,1.0970226229509,105,"ENSG00000136999;ENSG00000145147;ENSG00000035664;ENSG00000100600;ENSG00000107562;ENSG00000137845;ENSG00000166086;ENSG00000113296;ENSG00000204472;ENSG00000158747;ENSG00000174574;ENSG00000130830;ENSG00000099977;ENSG00000108561;ENSG00000100599;ENSG00000160712;ENSG00000066336;ENSG00000166923;ENSG00000189377;ENSG00000087470;ENSG00000108691;ENSG00000130150;ENSG00000172939;ENSG00000114251;ENSG00000174600;ENSG00000146070"
"GO","GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY",0.25326319890902,0.537030459949301,0.037330182403031,-0.508896190090171,-1.19031318786669,12,"ENSG00000183023;ENSG00000074621"
"GO","GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.253295872055327,0.537030459949301,0.0396048414388488,0.360514240604538,1.13583383729779,37,"ENSG00000112183;ENSG00000158156;ENSG00000174574;ENSG00000166135;ENSG00000124766;ENSG00000144857;ENSG00000197442;ENSG00000077080;ENSG00000166164;ENSG00000140836;ENSG00000189079;ENSG00000163939;ENSG00000136802;ENSG00000272573;ENSG00000049618;ENSG00000172977;ENSG00000136518"
"GO","GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",0.253368623676612,0.537030459949301,0.0420644872196636,0.265832294874383,1.08089568584562,163,"ENSG00000108576;ENSG00000143153;ENSG00000104321;ENSG00000107562;ENSG00000057294;ENSG00000022267;ENSG00000138814;ENSG00000070961;ENSG00000187688;ENSG00000186810;ENSG00000100311;ENSG00000213533;ENSG00000109689;ENSG00000179841;ENSG00000124181;ENSG00000187848;ENSG00000188386;ENSG00000126266;ENSG00000120910;ENSG00000183873;ENSG00000145335;ENSG00000109501;ENSG00000170759;ENSG00000103888;ENSG00000167723;ENSG00000088992;ENSG00000105711;ENSG00000276045;ENSG00000075142;ENSG00000198420;ENSG00000006071;ENSG00000152413;ENSG00000108691;ENSG00000163794;ENSG00000176884;ENSG00000131981;ENSG00000118507;ENSG00000148834;ENSG00000129244;ENSG00000113262"
"GO","GOMF_ACID_THIOL_LIGASE_ACTIVITY",0.253574432296047,0.537298515490873,0.0389670906894879,0.394367172823051,1.1475895705037,26,"ENSG00000123983;ENSG00000081760;ENSG00000068366;ENSG00000151726;ENSG00000167114;ENSG00000131069;ENSG00000136143;ENSG00000160305"
"GO","GOBP_BONE_MATURATION",0.253901789113057,0.537823871089653,0.0367791390199934,-0.414405014179675,-1.15952642802141,25,"ENSG00000012223;ENSG00000068078;ENSG00000136378;ENSG00000086300"
"GO","GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS",0.254038179148311,0.537944511942578,0.0360041146230746,-0.35168685483497,-1.1295475518885,48,"ENSG00000112033;ENSG00000106333;ENSG00000142552;ENSG00000164171;ENSG00000110811;ENSG00000130635;ENSG00000083444;ENSG00000116473;ENSG00000125378;ENSG00000119699;ENSG00000260428;ENSG00000180210;ENSG00000179583;ENSG00000108821;ENSG00000157613;ENSG00000075568;ENSG00000148400;ENSG00000026025"
"GO","GOCC_DYNEIN_AXONEMAL_PARTICLE",0.254198631557122,0.538116015287537,0.0386038458652974,0.424613299278476,1.16077850841994,20,"ENSG00000096384;ENSG00000181322;ENSG00000104450;ENSG00000168439;ENSG00000165506;ENSG00000256061;ENSG00000065268;ENSG00000166246;ENSG00000171595;ENSG00000175792;ENSG00000164818"
"GO","GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE",0.254574070430848,0.538237778631815,0.0374295602878443,-0.521211946625874,-1.19232890912743,11,"ENSG00000163818;ENSG00000214413;ENSG00000157796;ENSG00000029725"
"GO","GOBP_IMP_BIOSYNTHETIC_PROCESS",0.254523277088839,0.538237778631815,0.0381441068234305,0.510452672563187,1.18719714828336,11,"ENSG00000128059;ENSG00000138363;ENSG00000159131;ENSG00000178921;ENSG00000128050;ENSG00000239900"
"GO","GOBP_MITOCHONDRION_LOCALIZATION",0.254476275738586,0.538237778631815,0.0402896801592287,0.323865788451719,1.11575013976627,59,"ENSG00000171100;ENSG00000154277;ENSG00000186868;ENSG00000100644;ENSG00000011105;ENSG00000170759;ENSG00000147642;ENSG00000132361;ENSG00000138095;ENSG00000198836;ENSG00000108773;ENSG00000087470;ENSG00000104953;ENSG00000135049;ENSG00000170315"
"GO","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.25451172204419,0.538237778631815,0.0342291416004622,-0.271089792018623,-1.08342550325337,202,"ENSG00000129993;ENSG00000165912;ENSG00000051108;ENSG00000135679;ENSG00000245848;ENSG00000174989;ENSG00000107331;ENSG00000100219;ENSG00000163291;ENSG00000123384;ENSG00000187866;ENSG00000185104;ENSG00000142208;ENSG00000170145;ENSG00000137331;ENSG00000110651;ENSG00000197548;ENSG00000198171;ENSG00000143476;ENSG00000162236;ENSG00000091513;ENSG00000102048;ENSG00000101843;ENSG00000107404;ENSG00000028528;ENSG00000138942;ENSG00000163121;ENSG00000188906;ENSG00000138376;ENSG00000105974"
"GO","GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",0.254812668184641,0.538574091431457,0.0385143573765071,0.447211893118975,1.16552131563415,17,"ENSG00000186810;ENSG00000178623;ENSG00000174600;ENSG00000170128;ENSG00000121966"
"GO","GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.255478896103896,0.539243293847867,0.0380226568364937,0.526680361122186,1.19506653339386,10,"ENSG00000114491;ENSG00000102967;ENSG00000197217;ENSG00000162368;ENSG00000155085;ENSG00000187097;ENSG00000084774"
"GO","GOBP_PROTEIN_K29_LINKED_UBIQUITINATION",0.255336450498069,0.539243293847867,0.038074588399225,0.510112381859781,1.18640570928346,11,"ENSG00000009335;ENSG00000078967;ENSG00000078747"
"GO","GOBP_RESPONSE_TO_PROTOZOAN",0.255234107346783,0.539243293847867,0.0366681675485412,-0.414123342089608,-1.15873829510483,25,"ENSG00000064201;ENSG00000134258;ENSG00000137331;ENSG00000168071;ENSG00000069399;ENSG00000140968;ENSG00000162645;ENSG00000101017;ENSG00000104894;ENSG00000018280"
"GO","GOBP_AMINO_SUGAR_METABOLIC_PROCESS",0.255500092438528,0.539243293847867,0.0360343478517525,-0.366716933611888,-1.13792980553556,40,"ENSG00000170191;ENSG00000147408;ENSG00000197355;ENSG00000167363;ENSG00000117151;ENSG00000165092;ENSG00000162066;ENSG00000095380;ENSG00000198380;ENSG00000013375;ENSG00000073849;ENSG00000117143;ENSG00000133063"
"GO","GOBP_NEUROMUSCULAR_PROCESS",0.255527426160338,0.539243293847867,0.0341624934182991,-0.275379208711524,-1.08681993662408,180,"ENSG00000125741;ENSG00000175197;ENSG00000174498;ENSG00000137474;ENSG00000112139;ENSG00000137868;ENSG00000111452;ENSG00000113231;ENSG00000144591;ENSG00000144681;ENSG00000105664;ENSG00000128271;ENSG00000135902;ENSG00000104936;ENSG00000129991;ENSG00000108797;ENSG00000133104;ENSG00000196296;ENSG00000167371;ENSG00000107736;ENSG00000153930;ENSG00000166963;ENSG00000186318;ENSG00000090861;ENSG00000141750;ENSG00000107404;ENSG00000152208;ENSG00000169057;ENSG00000169750;ENSG00000155657;ENSG00000092054;ENSG00000251322;ENSG00000159899"
"GO","GOBP_CYCLIC_NUCLEOTIDE_TRANSPORT",0.256149623907298,0.53931714125824,0.0380053855849536,0.509753240896289,1.18557042885374,11,"ENSG00000197147;ENSG00000114770"
"GO","GOMF_IMMUNOGLOBULIN_BINDING",0.256264682850431,0.53931714125824,0.0371823354857534,-0.467663334341975,-1.16971454581328,16,"ENSG00000162894;ENSG00000106927;ENSG00000012124"
"GO","GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.255828877005348,0.53931714125824,0.0391519644289041,0.369450168843923,1.13275213617987,33,"ENSG00000153162;ENSG00000127955;ENSG00000108424;ENSG00000113578;ENSG00000132356;ENSG00000116171;ENSG00000115138;ENSG00000148926;ENSG00000118137;ENSG00000135346;ENSG00000147465"
"GO","GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.256180266900022,0.53931714125824,0.039623999518966,0.352585009662731,1.13042247220011,41,"ENSG00000163932;ENSG00000145147;ENSG00000111837;ENSG00000145979;ENSG00000184292;ENSG00000084733;ENSG00000136536;ENSG00000169641;ENSG00000107104;ENSG00000127328"
"GO","GOBP_RNA_5_END_PROCESSING",0.256259525364685,0.53931714125824,0.0395094015109909,0.353379732105542,1.12900126978917,40,"ENSG00000120800;ENSG00000155858;ENSG00000138385;ENSG00000124787;ENSG00000183751;ENSG00000101654;ENSG00000136937;ENSG00000087269;ENSG00000138035;ENSG00000104356;ENSG00000169612;ENSG00000143977;ENSG00000146109;ENSG00000072506;ENSG00000172336;ENSG00000137574;ENSG00000235272"
"GO","GOBP_SECRETION_BY_TISSUE",0.256259525364685,0.53931714125824,0.0395094015109909,0.353379627746705,1.12900093637656,40,"ENSG00000181965;ENSG00000138814;ENSG00000133019;ENSG00000051523;ENSG00000196839;ENSG00000179477;ENSG00000070031"
"GO","GOMF_PHOSPHATIDYLSERINE_BINDING",0.256053487531623,0.53931714125824,0.035514052832793,-0.337400325165297,-1.12715489343728,58,"ENSG00000196975;ENSG00000197043;ENSG00000196549;ENSG00000164111;ENSG00000187091;ENSG00000168497;ENSG00000067715;ENSG00000140545;ENSG00000116141;ENSG00000138760;ENSG00000023171"
"GO","GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.256279173149589,0.53931714125824,0.0399729091433235,0.32253575676371,1.11661981715254,60,"ENSG00000103942;ENSG00000125675;ENSG00000260230;ENSG00000010810;ENSG00000103154;ENSG00000161509;ENSG00000176749;ENSG00000164082;ENSG00000198785;ENSG00000163873;ENSG00000152413;ENSG00000108691;ENSG00000176884;ENSG00000182771;ENSG00000113262"
"GO","GOCC_CALCIUM_CHANNEL_COMPLEX",0.255933721450963,0.53931714125824,0.040170145042181,0.315772991320235,1.11110530959313,66,"ENSG00000067191;ENSG00000157445;ENSG00000119782;ENSG00000088832;ENSG00000155754;ENSG00000165487;ENSG00000119383;ENSG00000160014;ENSG00000276045;ENSG00000133962;ENSG00000187231;ENSG00000148408;ENSG00000005059;ENSG00000187066;ENSG00000158966;ENSG00000198216;ENSG00000182389;ENSG00000155970;ENSG00000185482"
"GO","GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS",0.256699846860643,0.539394976404763,0.0366681675485412,-0.4172021876951,-1.15484309562461,24,"ENSG00000057593;ENSG00000164251;ENSG00000204305;ENSG00000164171;ENSG00000112715;ENSG00000169429;ENSG00000119630;ENSG00000107175;ENSG00000150630"
"GO","GOMF_COPPER_ION_BINDING",0.256501444765503,0.539394976404763,0.0399533206453487,0.327031540268458,1.11885542382039,56,"ENSG00000123191;ENSG00000133028;ENSG00000113083;ENSG00000119929;ENSG00000189171;ENSG00000177556;ENSG00000079931;ENSG00000229344;ENSG00000074317;ENSG00000145335;ENSG00000173163;ENSG00000168275;ENSG00000179630;ENSG00000142168"
"GO","GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS",0.256501444765503,0.539394976404763,0.0399533206453487,0.327016459963134,1.11880383038267,56,"ENSG00000163132;ENSG00000134569;ENSG00000162769;ENSG00000204104;ENSG00000171310;ENSG00000164930;ENSG00000196591;ENSG00000122691;ENSG00000134323;ENSG00000114251;ENSG00000128714;ENSG00000103449;ENSG00000143867;ENSG00000163501;ENSG00000146350;ENSG00000105983"
