"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",2.09005902002553e-09,1.96744222418403e-07,0.774939030136436,0.464862391686825,2.03265748386548,201,"ENSG00000154134;ENSG00000198918;ENSG00000163584;ENSG00000136930;ENSG00000277791;ENSG00000112306;ENSG00000143947;ENSG00000265681;ENSG00000111196;ENSG00000177954;ENSG00000197958;ENSG00000167526;ENSG00000108298;ENSG00000150991;ENSG00000100316;ENSG00000145425;ENSG00000144713;ENSG00000166441;ENSG00000100902;ENSG00000138326;ENSG00000125753;ENSG00000124614;ENSG00000198034;ENSG00000130706;ENSG00000182774;ENSG00000171858;ENSG00000231500;ENSG00000130255;ENSG00000161016;ENSG00000170889;ENSG00000115268;ENSG00000109475;ENSG00000108518;ENSG00000186468;ENSG00000172809;ENSG00000142541;ENSG00000163682;ENSG00000114391;ENSG00000103363;ENSG00000122026;ENSG00000063177;ENSG00000198755;ENSG00000105193;ENSG00000177600;ENSG00000089157;ENSG00000241343;ENSG00000134419;ENSG00000142676;ENSG00000142937;ENSG00000105640;ENSG00000163923;ENSG00000164587;ENSG00000136942;ENSG00000149806;ENSG00000233927;ENSG00000110700;ENSG00000145592;ENSG00000168028;ENSG00000122406;ENSG00000213741;ENSG00000185627;ENSG00000197756;ENSG00000196405;ENSG00000174444;ENSG00000108107;ENSG00000171863;ENSG00000083845;ENSG00000137818;ENSG00000008018;ENSG00000188846;ENSG00000105372;ENSG00000071082;ENSG00000063660;ENSG00000131469;ENSG00000008988;ENSG00000165502;ENSG00000162244;ENSG00000159377;ENSG00000129824;ENSG00000182899;ENSG00000087191;ENSG00000142507;ENSG00000156482;ENSG00000147604;ENSG00000148303;ENSG00000197728;ENSG00000118181;ENSG00000165916;ENSG00000106588;ENSG00000205937;ENSG00000140988;ENSG00000175166;ENSG00000099341;ENSG00000142534;ENSG00000221983;ENSG00000198242;ENSG00000125691;ENSG00000161970;ENSG00000149273;ENSG00000100387;ENSG00000103035;ENSG00000137843;ENSG00000089009;ENSG00000141543;ENSG00000147403;ENSG00000187323;ENSG00000041357;ENSG00000101182;ENSG00000185088"
"REACTOME","REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY",2.48086873771963e-09,2.18936666103757e-07,0.774939030136436,0.750076449826265,2.4707810829822,36,"ENSG00000112306;ENSG00000143947;ENSG00000177954;ENSG00000145425;ENSG00000138326;ENSG00000124614;ENSG00000198034;ENSG00000182774;ENSG00000171858;ENSG00000231500;ENSG00000170889;ENSG00000115268;ENSG00000186468;ENSG00000105193;ENSG00000134419;ENSG00000142937;ENSG00000164587;ENSG00000149806;ENSG00000233927;ENSG00000110700;ENSG00000168028;ENSG00000213741;ENSG00000171863;ENSG00000083845;ENSG00000105372;ENSG00000008988;ENSG00000129824;ENSG00000197728;ENSG00000118181;ENSG00000140988;ENSG00000142534;ENSG00000149273"
"REACTOME","REACTOME_RHO_GTPASE_CYCLE",6.40438212738914e-09,5.31940444933733e-07,0.761460801445585,-0.358459201654664,-1.74610106277345,443,"ENSG00000137962;ENSG00000163629;ENSG00000160145;ENSG00000174106;ENSG00000124126;ENSG00000135905;ENSG00000144909;ENSG00000118407;ENSG00000145675;ENSG00000101384;ENSG00000134909;ENSG00000138735;ENSG00000138594;ENSG00000088387;ENSG00000198780;ENSG00000111647;ENSG00000144283;ENSG00000075391;ENSG00000124164;ENSG00000121871;ENSG00000131941;ENSG00000173848;ENSG00000110237;ENSG00000115107;ENSG00000169379;ENSG00000051523;ENSG00000176853;ENSG00000100592;ENSG00000135090;ENSG00000198844;ENSG00000088538;ENSG00000122574;ENSG00000156299;ENSG00000113194;ENSG00000154447;ENSG00000134318;ENSG00000031003;ENSG00000096696;ENSG00000033867;ENSG00000028116;ENSG00000198399;ENSG00000131089;ENSG00000174373;ENSG00000120063;ENSG00000107897;ENSG00000134313;ENSG00000115904;ENSG00000188158;ENSG00000187239;ENSG00000182504;ENSG00000067900;ENSG00000275342;ENSG00000100485;ENSG00000137942;ENSG00000133106;ENSG00000103540;ENSG00000112851;ENSG00000061676;ENSG00000136478;ENSG00000073712;ENSG00000139641;ENSG00000170776;ENSG00000076706;ENSG00000108582;ENSG00000082269;ENSG00000150054;ENSG00000023892;ENSG00000124486;ENSG00000122126;ENSG00000137727;ENSG00000066933;ENSG00000072274;ENSG00000100852;ENSG00000167460;ENSG00000185722;ENSG00000130150;ENSG00000063601;ENSG00000065526;ENSG00000132694;ENSG00000151239;ENSG00000186716;ENSG00000168143;ENSG00000146376;ENSG00000128512;ENSG00000065613;ENSG00000117528;ENSG00000153944;ENSG00000073921;ENSG00000164741;ENSG00000140750;ENSG00000145990;ENSG00000006607;ENSG00000151914;ENSG00000038382;ENSG00000136754;ENSG00000165322;ENSG00000074695;ENSG00000114346;ENSG00000046604;ENSG00000120008;ENSG00000148700;ENSG00000150760;ENSG00000141367;ENSG00000107890;ENSG00000198142;ENSG00000004399;ENSG00000097096;ENSG00000273749;ENSG00000047932;ENSG00000143878;ENSG00000143776;ENSG00000116641;ENSG00000157827;ENSG00000146247;ENSG00000196914;ENSG00000139132;ENSG00000142634;ENSG00000173517;ENSG00000079482;ENSG00000065243;ENSG00000161791;ENSG00000150093;ENSG00000143549;ENSG00000101349;ENSG00000173218;ENSG00000182957;ENSG00000049245;ENSG00000116984;ENSG00000115935;ENSG00000036257;ENSG00000139211;ENSG00000066248;ENSG00000115355;ENSG00000075651;ENSG00000088756;ENSG00000006740;ENSG00000079387;ENSG00000198373;ENSG00000160007;ENSG00000165280;ENSG00000107863;ENSG00000133121;ENSG00000122257;ENSG00000158985;ENSG00000136738;ENSG00000126777;ENSG00000105281"
"REACTOME","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",2.93387292116228e-08,2.30146031371175e-06,0.73376198835648,0.629375881627139,2.28313489332225,59,"ENSG00000112306;ENSG00000143947;ENSG00000177954;ENSG00000100353;ENSG00000175390;ENSG00000145425;ENSG00000138326;ENSG00000124614;ENSG00000198034;ENSG00000182774;ENSG00000171858;ENSG00000231500;ENSG00000170889;ENSG00000115268;ENSG00000186468;ENSG00000105193;ENSG00000134419;ENSG00000142937;ENSG00000164587;ENSG00000149806;ENSG00000233927;ENSG00000110700;ENSG00000168028;ENSG00000213741;ENSG00000178982;ENSG00000171863;ENSG00000083845;ENSG00000161960;ENSG00000105372;ENSG00000008988;ENSG00000129824;ENSG00000197728;ENSG00000118181;ENSG00000140988;ENSG00000142534;ENSG00000084623;ENSG00000130811;ENSG00000149273"
"REACTOME","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",3.43238097834986e-08,2.55080102180526e-06,0.719512826338911,0.47634525898035,2.01830264165599,157,"ENSG00000110074;ENSG00000137288;ENSG00000167792;ENSG00000233954;ENSG00000183648;ENSG00000136521;ENSG00000110717;ENSG00000130159;ENSG00000145494;ENSG00000126602;ENSG00000164919;ENSG00000178449;ENSG00000140740;ENSG00000168273;ENSG00000178057;ENSG00000074582;ENSG00000137038;ENSG00000126267;ENSG00000224877;ENSG00000099795;ENSG00000213619;ENSG00000184076;ENSG00000174886;ENSG00000127838;ENSG00000147123;ENSG00000108528;ENSG00000131143;ENSG00000115286;ENSG00000186010;ENSG00000183978;ENSG00000171202;ENSG00000164258;ENSG00000179091;ENSG00000100209;ENSG00000160194;ENSG00000140990;ENSG00000065518;ENSG00000090266;ENSG00000112695;ENSG00000177542;ENSG00000168653;ENSG00000148290;ENSG00000177646;ENSG00000204922;ENSG00000214113;ENSG00000010256;ENSG00000135940;ENSG00000203667;ENSG00000105341;ENSG00000189043;ENSG00000127184;ENSG00000138495;ENSG00000109390;ENSG00000117118;ENSG00000120053;ENSG00000127540;ENSG00000250317;ENSG00000184857;ENSG00000146701;ENSG00000168569;ENSG00000146066;ENSG00000105379;ENSG00000165264;ENSG00000004779;ENSG00000183605;ENSG00000139180;ENSG00000244005;ENSG00000267855;ENSG00000155463;ENSG00000125356;ENSG00000178741;ENSG00000173660;ENSG00000111775;ENSG00000166136;ENSG00000198840;ENSG00000229833;ENSG00000136003"
"REACTOME","REACTOME_INFLUENZA_INFECTION",1.124676997961e-07,7.94021960560463e-06,0.704975715167238,0.467054899895326,1.97893884842044,157,"ENSG00000198918;ENSG00000163584;ENSG00000112306;ENSG00000143947;ENSG00000265681;ENSG00000177954;ENSG00000197958;ENSG00000167526;ENSG00000100836;ENSG00000108298;ENSG00000100316;ENSG00000145425;ENSG00000144713;ENSG00000166441;ENSG00000138326;ENSG00000124614;ENSG00000198034;ENSG00000005075;ENSG00000182774;ENSG00000171858;ENSG00000231500;ENSG00000130255;ENSG00000161016;ENSG00000170889;ENSG00000115268;ENSG00000109475;ENSG00000125651;ENSG00000122705;ENSG00000186468;ENSG00000172809;ENSG00000177700;ENSG00000142541;ENSG00000163682;ENSG00000114391;ENSG00000122026;ENSG00000063177;ENSG00000198755;ENSG00000105193;ENSG00000177600;ENSG00000089157;ENSG00000241343;ENSG00000134419;ENSG00000142676;ENSG00000142937;ENSG00000105640;ENSG00000163923;ENSG00000163882;ENSG00000164587;ENSG00000136942;ENSG00000149806;ENSG00000157020;ENSG00000233927;ENSG00000110700;ENSG00000145592;ENSG00000168028;ENSG00000122406;ENSG00000213741;ENSG00000197756;ENSG00000174444;ENSG00000108107;ENSG00000171863;ENSG00000083845;ENSG00000137818;ENSG00000188846;ENSG00000105372;ENSG00000071082;ENSG00000131469;ENSG00000008988;ENSG00000165502;ENSG00000162244;ENSG00000129824;ENSG00000182899;ENSG00000105258;ENSG00000182481;ENSG00000204389;ENSG00000156482;ENSG00000147604;ENSG00000148303;ENSG00000197728;ENSG00000118181;ENSG00000102978;ENSG00000140988;ENSG00000142534;ENSG00000221983;ENSG00000198242;ENSG00000125691;ENSG00000161970;ENSG00000138750;ENSG00000149273"
"REACTOME","REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY",1.73486923542731e-07,1.16649302877303e-05,0.690132458796796,0.646050567872229,2.27664276988582,50,"ENSG00000112306;ENSG00000143947;ENSG00000177954;ENSG00000152147;ENSG00000145425;ENSG00000138326;ENSG00000124614;ENSG00000198034;ENSG00000182774;ENSG00000171858;ENSG00000231500;ENSG00000170889;ENSG00000115268;ENSG00000186468;ENSG00000142252;ENSG00000105193;ENSG00000134419;ENSG00000142937;ENSG00000164587;ENSG00000149806;ENSG00000233927;ENSG00000110700;ENSG00000168028;ENSG00000213741;ENSG00000171863;ENSG00000083845;ENSG00000105372;ENSG00000182004;ENSG00000008988;ENSG00000129824;ENSG00000172062;ENSG00000125743;ENSG00000197728;ENSG00000118181;ENSG00000140988;ENSG00000142534;ENSG00000046647;ENSG00000149273;ENSG00000100028;ENSG00000092208;ENSG00000185088"
"REACTOME","REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",8.30752112684266e-07,5.33191810504629e-05,0.659444398037935,0.391824997147252,1.76137082631131,258,"ENSG00000180902;ENSG00000110074;ENSG00000154723;ENSG00000005882;ENSG00000167701;ENSG00000125375;ENSG00000137288;ENSG00000099624;ENSG00000167792;ENSG00000233954;ENSG00000183648;ENSG00000143947;ENSG00000205138;ENSG00000136521;ENSG00000175567;ENSG00000110717;ENSG00000130159;ENSG00000162877;ENSG00000145494;ENSG00000126602;ENSG00000164919;ENSG00000150991;ENSG00000178449;ENSG00000140740;ENSG00000168273;ENSG00000178057;ENSG00000109424;ENSG00000074582;ENSG00000137038;ENSG00000124172;ENSG00000126267;ENSG00000224877;ENSG00000135390;ENSG00000099795;ENSG00000213619;ENSG00000184076;ENSG00000063854;ENSG00000174886;ENSG00000151729;ENSG00000169020;ENSG00000127838;ENSG00000147123;ENSG00000108528;ENSG00000131143;ENSG00000115286;ENSG00000241837;ENSG00000186010;ENSG00000183978;ENSG00000171202;ENSG00000156411;ENSG00000164258;ENSG00000179091;ENSG00000089163;ENSG00000100209;ENSG00000159199;ENSG00000153291;ENSG00000160194;ENSG00000140990;ENSG00000065518;ENSG00000090266;ENSG00000112695;ENSG00000177542;ENSG00000168653;ENSG00000148290;ENSG00000177646;ENSG00000204922;ENSG00000214113;ENSG00000010256;ENSG00000135940;ENSG00000203667;ENSG00000105341;ENSG00000189043;ENSG00000167863;ENSG00000065833;ENSG00000101365;ENSG00000241468;ENSG00000127184;ENSG00000138495;ENSG00000109390;ENSG00000117118;ENSG00000120053;ENSG00000154079;ENSG00000127540;ENSG00000250317;ENSG00000184857;ENSG00000146701;ENSG00000221983;ENSG00000168569;ENSG00000146066;ENSG00000142082;ENSG00000167985;ENSG00000105379;ENSG00000165264;ENSG00000004779;ENSG00000183605;ENSG00000139180;ENSG00000244005;ENSG00000267855;ENSG00000155463;ENSG00000125356;ENSG00000165629;ENSG00000178741;ENSG00000173660;ENSG00000134056;ENSG00000111775;ENSG00000166136;ENSG00000198840;ENSG00000229833;ENSG00000136003"
"REACTOME","REACTOME_RAC3_GTPASE_CYCLE",1.41214943007786e-06,8.66936954465191e-05,0.643551836150722,-0.514514801066562,-2.06528933691242,91,"ENSG00000174106;ENSG00000124126;ENSG00000135905;ENSG00000145675;ENSG00000101384;ENSG00000134909;ENSG00000121871;ENSG00000051523;ENSG00000135090;ENSG00000156299;ENSG00000028116;ENSG00000188158;ENSG00000112851;ENSG00000061676;ENSG00000073712;ENSG00000139641;ENSG00000076706;ENSG00000150054;ENSG00000122126;ENSG00000072274;ENSG00000100852;ENSG00000186716;ENSG00000140750;ENSG00000038382;ENSG00000136754;ENSG00000074695;ENSG00000046604;ENSG00000273749;ENSG00000079482;ENSG00000150093;ENSG00000173218;ENSG00000049245;ENSG00000139211;ENSG00000160007;ENSG00000107863;ENSG00000105281;ENSG00000180370;ENSG00000143322;ENSG00000120802;ENSG00000164040;ENSG00000133789;ENSG00000143815;ENSG00000008517;ENSG00000123338;ENSG00000111348;ENSG00000105647"
"REACTOME","REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION",1.53677853124961e-06,9.04138035885185e-05,0.643551836150722,0.522850857750165,2.03774565360031,89,"ENSG00000102738;ENSG00000162910;ENSG00000214026;ENSG00000171421;ENSG00000181610;ENSG00000175756;ENSG00000166902;ENSG00000112651;ENSG00000172590;ENSG00000125445;ENSG00000144029;ENSG00000204568;ENSG00000105364;ENSG00000174547;ENSG00000172172;ENSG00000074071;ENSG00000096080;ENSG00000183617;ENSG00000062582;ENSG00000239789;ENSG00000204822;ENSG00000132591;ENSG00000111639;ENSG00000182180;ENSG00000143314;ENSG00000180992;ENSG00000167862;ENSG00000086504;ENSG00000211459;ENSG00000178952;ENSG00000242485;ENSG00000204316;ENSG00000262814;ENSG00000163319;ENSG00000116898;ENSG00000130312;ENSG00000136522;ENSG00000125901;ENSG00000259494;ENSG00000169288;ENSG00000155463;ENSG00000147586;ENSG00000185608;ENSG00000116221;ENSG00000055950;ENSG00000122140;ENSG00000134056"
"REACTOME","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",2.25354721667179e-06,0.000127280346797622,0.627256739718528,-0.325784273380576,-1.58383140772118,436,"ENSG00000071537;ENSG00000171094;ENSG00000143507;ENSG00000114166;ENSG00000141506;ENSG00000115414;ENSG00000145675;ENSG00000101384;ENSG00000109458;ENSG00000010810;ENSG00000179295;ENSG00000096968;ENSG00000163513;ENSG00000110841;ENSG00000172071;ENSG00000130779;ENSG00000164327;ENSG00000102678;ENSG00000164683;ENSG00000105976;ENSG00000089234;ENSG00000107643;ENSG00000169032;ENSG00000101752;ENSG00000149970;ENSG00000115808;ENSG00000105939;ENSG00000114315;ENSG00000157168;ENSG00000150907;ENSG00000138675;ENSG00000138685;ENSG00000139687;ENSG00000213281;ENSG00000132842;ENSG00000155629;ENSG00000100311;ENSG00000163909;ENSG00000113712;ENSG00000115904;ENSG00000141027;ENSG00000107104;ENSG00000154001;ENSG00000171560;ENSG00000108061;ENSG00000169047;ENSG00000156427;ENSG00000112851;ENSG00000157077;ENSG00000166913;ENSG00000006459;ENSG00000117020;ENSG00000157764;ENSG00000161021;ENSG00000176105;ENSG00000183762;ENSG00000137845;ENSG00000126070;ENSG00000118260;ENSG00000005339;ENSG00000167460;ENSG00000143801;ENSG00000134982;ENSG00000123908;ENSG00000092847;ENSG00000127946;ENSG00000082701;ENSG00000168214;ENSG00000186716;ENSG00000136937;ENSG00000170759;ENSG00000171435;ENSG00000196712;ENSG00000115760;ENSG00000259207;ENSG00000138032;ENSG00000134698;ENSG00000198793;ENSG00000182606;ENSG00000100030;ENSG00000107854;ENSG00000133703;ENSG00000137713;ENSG00000135968;ENSG00000110395;ENSG00000070018;ENSG00000122779;ENSG00000147475;ENSG00000126214;ENSG00000047315;ENSG00000164930;ENSG00000141367;ENSG00000153201;ENSG00000172216;ENSG00000066468;ENSG00000133030;ENSG00000100393;ENSG00000068971;ENSG00000122778;ENSG00000066027;ENSG00000213341;ENSG00000138674;ENSG00000173273;ENSG00000148660;ENSG00000078687;ENSG00000186298;ENSG00000035403;ENSG00000100815;ENSG00000113070;ENSG00000101849;ENSG00000153094;ENSG00000118689;ENSG00000158186;ENSG00000108946;ENSG00000143549;ENSG00000130816;ENSG00000108375;ENSG00000033327;ENSG00000168610;ENSG00000102312;ENSG00000121741;ENSG00000175387;ENSG00000184481;ENSG00000104413;ENSG00000162736;ENSG00000078579;ENSG00000166949;ENSG00000140992;ENSG00000135547;ENSG00000163251;ENSG00000184675;ENSG00000165280;ENSG00000184545;ENSG00000164086;ENSG00000072849;ENSG00000114742;ENSG00000197461;ENSG00000173230;ENSG00000127947;ENSG00000156735;ENSG00000138613;ENSG00000135679;ENSG00000112941;ENSG00000148053;ENSG00000213639;ENSG00000143924;ENSG00000138801;ENSG00000113578;ENSG00000112531;ENSG00000013275;ENSG00000177565;ENSG00000162337;ENSG00000143106;ENSG00000122025;ENSG00000068912;ENSG00000140575"
"REACTOME","REACTOME_RAC2_GTPASE_CYCLE",4.66881947634158e-06,0.00025355281156132,0.610526878385931,-0.499866302649278,-1.98291611751836,85,"ENSG00000174106;ENSG00000124126;ENSG00000135905;ENSG00000145675;ENSG00000134909;ENSG00000124164;ENSG00000051523;ENSG00000135090;ENSG00000088538;ENSG00000156299;ENSG00000028116;ENSG00000188158;ENSG00000112851;ENSG00000061676;ENSG00000139641;ENSG00000076706;ENSG00000150054;ENSG00000023892;ENSG00000072274;ENSG00000186716;ENSG00000128512;ENSG00000140750;ENSG00000038382;ENSG00000136754;ENSG00000074695;ENSG00000046604;ENSG00000150760;ENSG00000273749;ENSG00000079482;ENSG00000150093;ENSG00000173218;ENSG00000049245;ENSG00000160007;ENSG00000107863;ENSG00000180370;ENSG00000120802;ENSG00000140575;ENSG00000164040;ENSG00000133789;ENSG00000143815;ENSG00000123338"
"REACTOME","REACTOME_RAC1_GTPASE_CYCLE",5.4976740094016e-06,0.000287507988936113,0.610526878385931,-0.406949239922756,-1.7972608523358,178,"ENSG00000137962;ENSG00000160145;ENSG00000174106;ENSG00000124126;ENSG00000135905;ENSG00000145675;ENSG00000101384;ENSG00000134909;ENSG00000088387;ENSG00000051523;ENSG00000135090;ENSG00000198844;ENSG00000088538;ENSG00000122574;ENSG00000156299;ENSG00000031003;ENSG00000028116;ENSG00000120063;ENSG00000115904;ENSG00000188158;ENSG00000100485;ENSG00000112851;ENSG00000061676;ENSG00000073712;ENSG00000139641;ENSG00000076706;ENSG00000150054;ENSG00000023892;ENSG00000137727;ENSG00000072274;ENSG00000100852;ENSG00000132694;ENSG00000186716;ENSG00000128512;ENSG00000164741;ENSG00000140750;ENSG00000006607;ENSG00000038382;ENSG00000136754;ENSG00000165322;ENSG00000114346;ENSG00000150760;ENSG00000097096;ENSG00000273749;ENSG00000143776;ENSG00000116641;ENSG00000079482;ENSG00000065243;ENSG00000150093;ENSG00000101349;ENSG00000173218;ENSG00000182957;ENSG00000049245;ENSG00000115935;ENSG00000139211;ENSG00000066248;ENSG00000075651;ENSG00000006740;ENSG00000160007;ENSG00000107863;ENSG00000126777;ENSG00000105281;ENSG00000180370;ENSG00000143322;ENSG00000120802;ENSG00000186517;ENSG00000152767;ENSG00000106299;ENSG00000140575;ENSG00000003393;ENSG00000133789;ENSG00000143815;ENSG00000147459;ENSG00000196935;ENSG00000123338;ENSG00000123329;ENSG00000102606;ENSG00000113319;ENSG00000111348;ENSG00000077264;ENSG00000105647"
"REACTOME","REACTOME_MITOCHONDRIAL_TRANSLATION",6.556691679576e-06,0.000330644594698618,0.610526878385931,0.468090234406739,1.89828017677959,114,"ENSG00000102738;ENSG00000162910;ENSG00000214026;ENSG00000171421;ENSG00000181610;ENSG00000175756;ENSG00000166902;ENSG00000112651;ENSG00000172590;ENSG00000125445;ENSG00000144029;ENSG00000204568;ENSG00000105364;ENSG00000174547;ENSG00000172172;ENSG00000074071;ENSG00000096080;ENSG00000156928;ENSG00000183617;ENSG00000062582;ENSG00000239789;ENSG00000204822;ENSG00000148187;ENSG00000132591;ENSG00000130921;ENSG00000111639;ENSG00000182180;ENSG00000143314;ENSG00000180992;ENSG00000167862;ENSG00000086504;ENSG00000211459;ENSG00000178952;ENSG00000242485;ENSG00000204316;ENSG00000262814;ENSG00000163319;ENSG00000116898;ENSG00000130312;ENSG00000136522;ENSG00000125901;ENSG00000122033;ENSG00000259494;ENSG00000169288;ENSG00000004779;ENSG00000155463;ENSG00000147586;ENSG00000185608;ENSG00000116221;ENSG00000055950;ENSG00000122140;ENSG00000134056;ENSG00000198840;ENSG00000112031;ENSG00000266472"
"REACTOME","REACTOME_COMPLEX_I_BIOGENESIS",6.98093095853332e-06,0.000339899121153415,0.610526878385931,0.543816887467427,2.02285486465475,68,"ENSG00000110074;ENSG00000167792;ENSG00000183648;ENSG00000136521;ENSG00000110717;ENSG00000130159;ENSG00000145494;ENSG00000178057;ENSG00000137038;ENSG00000224877;ENSG00000099795;ENSG00000213619;ENSG00000174886;ENSG00000147123;ENSG00000115286;ENSG00000186010;ENSG00000171202;ENSG00000164258;ENSG00000100209;ENSG00000160194;ENSG00000140990;ENSG00000065518;ENSG00000090266;ENSG00000168653;ENSG00000177646;ENSG00000105341;ENSG00000109390;ENSG00000184857;ENSG00000165264;ENSG00000004779;ENSG00000183605;ENSG00000139180;ENSG00000267855;ENSG00000155463;ENSG00000125356;ENSG00000166136;ENSG00000198840"
"REACTOME","REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS",1.16578788071734e-05,0.000548697495857627,0.593325476396405,-0.859297793369129,-2.10074448792042,11,"ENSG00000069667;ENSG00000133794;ENSG00000134852;ENSG00000118058;ENSG00000008405;ENSG00000005339;ENSG00000049246"
